S_Buy_SI_54,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_54.TradingMember},@{V_ABuy_54.TradingMember},SGXPTS,@{V_ABuy_54.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_54.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_54.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_54.Instrument.substring(7)},@{V_ABuy_54.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_55,SendSI,SendSese023,TRUE,,0,,@{V_ASell_55.TradingMember},@{V_ASell_55.TradingMember},SGXPTS,@{V_ASell_55.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_55.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_55.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_55.Instrument.substring(7)},@{V_ASell_55.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_55,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_55.TradingMember},@{V_ABuy_55.TradingMember},SGXPTS,@{V_ABuy_55.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_55.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_55.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_55.Instrument.substring(7)},@{V_ABuy_55.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_56,SendSI,SendSese023,TRUE,,0,,@{V_ASell_56.TradingMember},@{V_ASell_56.TradingMember},SGXPTS,@{V_ASell_56.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_56.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_56.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_56.Instrument.substring(7)},@{V_ASell_56.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_56,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_56.TradingMember},@{V_ABuy_56.TradingMember},SGXPTS,@{V_ABuy_56.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_56.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_56.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_56.Instrument.substring(7)},@{V_ABuy_56.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_57,SendSI,SendSese023,TRUE,,0,,@{V_ASell_57.TradingMember},@{V_ASell_57.TradingMember},SGXPTS,@{V_ASell_57.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_57.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_57.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_57.Instrument.substring(7)},@{V_ASell_57.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_57,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_57.TradingMember},@{V_ABuy_57.TradingMember},SGXPTS,@{V_ABuy_57.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_57.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_57.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_57.Instrument.substring(7)},@{V_ABuy_57.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_58,SendSI,SendSese023,TRUE,,0,,@{V_ASell_58.TradingMember},@{V_ASell_58.TradingMember},SGXPTS,@{V_ASell_58.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_58.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_58.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_58.Instrument.substring(7)},@{V_ASell_58.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_58,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_58.TradingMember},@{V_ABuy_58.TradingMember},SGXPTS,@{V_ABuy_58.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_58.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_58.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_58.Instrument.substring(7)},@{V_ABuy_58.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_59,SendSI,SendSese023,TRUE,,0,,@{V_ASell_59.TradingMember},@{V_ASell_59.TradingMember},SGXPTS,@{V_ASell_59.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_59.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_59.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_59.Instrument.substring(7)},@{V_ASell_59.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_59,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_59.TradingMember},@{V_ABuy_59.TradingMember},SGXPTS,@{V_ABuy_59.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_59.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_59.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_59.Instrument.substring(7)},@{V_ABuy_59.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_60,SendSI,SendSese023,TRUE,,0,,@{V_ASell_60.TradingMember},@{V_ASell_60.TradingMember},SGXPTS,@{V_ASell_60.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_60.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_60.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_60.Instrument.substring(7)},@{V_ASell_60.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_60,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_60.TradingMember},@{V_ABuy_60.TradingMember},SGXPTS,@{V_ABuy_60.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_60.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_60.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_60.Instrument.substring(7)},@{V_ABuy_60.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_61,SendSI,SendSese023,TRUE,,0,,@{V_ASell_61.TradingMember},@{V_ASell_61.TradingMember},SGXPTS,@{V_ASell_61.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_61.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_61.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_61.Instrument.substring(7)},@{V_ASell_61.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_61,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_61.TradingMember},@{V_ABuy_61.TradingMember},SGXPTS,@{V_ABuy_61.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_61.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_61.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_61.Instrument.substring(7)},@{V_ABuy_61.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_62,SendSI,SendSese023,TRUE,,0,,@{V_ASell_62.TradingMember},@{V_ASell_62.TradingMember},SGXPTS,@{V_ASell_62.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_62.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_62.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_62.Instrument.substring(7)},@{V_ASell_62.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_62,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_62.TradingMember},@{V_ABuy_62.TradingMember},SGXPTS,@{V_ABuy_62.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_62.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_62.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_62.Instrument.substring(7)},@{V_ABuy_62.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_63,SendSI,SendSese023,TRUE,,0,,@{V_ASell_63.TradingMember},@{V_ASell_63.TradingMember},SGXPTS,@{V_ASell_63.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_63.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_63.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_63.Instrument.substring(7)},@{V_ASell_63.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_63,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_63.TradingMember},@{V_ABuy_63.TradingMember},SGXPTS,@{V_ABuy_63.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_63.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_63.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_63.Instrument.substring(7)},@{V_ABuy_63.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_64,SendSI,SendSese023,TRUE,,0,,@{V_ASell_64.TradingMember},@{V_ASell_64.TradingMember},SGXPTS,@{V_ASell_64.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_64.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_64.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_64.Instrument.substring(7)},@{V_ASell_64.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_64,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_64.TradingMember},@{V_ABuy_64.TradingMember},SGXPTS,@{V_ABuy_64.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_64.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_64.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_64.Instrument.substring(7)},@{V_ABuy_64.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_65,SendSI,SendSese023,TRUE,,0,,@{V_ASell_65.TradingMember},@{V_ASell_65.TradingMember},SGXPTS,@{V_ASell_65.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_65.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_65.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_65.Instrument.substring(7)},@{V_ASell_65.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_65,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_65.TradingMember},@{V_ABuy_65.TradingMember},SGXPTS,@{V_ABuy_65.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_65.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_65.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_65.Instrument.substring(7)},@{V_ABuy_65.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_66,SendSI,SendSese023,TRUE,,0,,@{V_ASell_66.TradingMember},@{V_ASell_66.TradingMember},SGXPTS,@{V_ASell_66.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_66.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_66.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_66.Instrument.substring(7)},@{V_ASell_66.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_66,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_66.TradingMember},@{V_ABuy_66.TradingMember},SGXPTS,@{V_ABuy_66.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_66.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_66.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_66.Instrument.substring(7)},@{V_ABuy_66.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_67,SendSI,SendSese023,TRUE,,0,,@{V_ASell_67.TradingMember},@{V_ASell_67.TradingMember},SGXPTS,@{V_ASell_67.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_67.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_67.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_67.Instrument.substring(7)},@{V_ASell_67.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_67,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_67.TradingMember},@{V_ABuy_67.TradingMember},SGXPTS,@{V_ABuy_67.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_67.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_67.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_67.Instrument.substring(7)},@{V_ABuy_67.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_68,SendSI,SendSese023,TRUE,,0,,@{V_ASell_68.TradingMember},@{V_ASell_68.TradingMember},SGXPTS,@{V_ASell_68.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_68.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_68.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_68.Instrument.substring(7)},@{V_ASell_68.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_68,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_68.TradingMember},@{V_ABuy_68.TradingMember},SGXPTS,@{V_ABuy_68.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_68.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_68.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_68.Instrument.substring(7)},@{V_ABuy_68.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_69,SendSI,SendSese023,TRUE,,0,,@{V_ASell_69.TradingMember},@{V_ASell_69.TradingMember},SGXPTS,@{V_ASell_69.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_69.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_69.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_69.Instrument.substring(7)},@{V_ASell_69.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_69,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_69.TradingMember},@{V_ABuy_69.TradingMember},SGXPTS,@{V_ABuy_69.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_69.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_69.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_69.Instrument.substring(7)},@{V_ABuy_69.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_70,SendSI,SendSese023,TRUE,,0,,@{V_ASell_70.TradingMember},@{V_ASell_70.TradingMember},SGXPTS,@{V_ASell_70.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_70.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_70.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_70.Instrument.substring(7)},@{V_ASell_70.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_70,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_70.TradingMember},@{V_ABuy_70.TradingMember},SGXPTS,@{V_ABuy_70.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_70.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_70.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_70.Instrument.substring(7)},@{V_ABuy_70.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_71,SendSI,SendSese023,TRUE,,0,,@{V_ASell_71.TradingMember},@{V_ASell_71.TradingMember},SGXPTS,@{V_ASell_71.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_71.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_71.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ASell_71.Instrument.substring(7)},@{V_ASell_71.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_71,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_71.TradingMember},@{V_ABuy_71.TradingMember},SGXPTS,@{V_ABuy_71.TradingMember},CDP,BIZ@{Static.Prefix}@{gen('ggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_71.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_71.AllocPx},,SGINS@{(int)Static.ISIN+(int)V_ABuy_71.Instrument.substring(7)},@{V_ABuy_71.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
