V_ASell_77,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_77.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_77.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_77.TrCode_CustomerId,2)}.@{S_DSell_77.Account_AccountId}",INSTR_0@{S_DSell_77.Series_Commodity},No,No,@{S_DSell_77.DealPrice},@{S_DSell_77.TradeQuantity},@{(int)S_DSell_77.DealPrice*(int)S_DSell_77.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_77.TradeQuantity},,,,No,,,@{S_DSell_77.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_78,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_78.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_78.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_78.TrCode_CustomerId,2)}.@{S_DBuy_78.Account_AccountId}",INSTR_0@{S_DBuy_78.Series_Commodity},No,No,@{S_DBuy_78.DealPrice},@{S_DBuy_78.TradeQuantity},@{(int)S_DBuy_78.DealPrice*(int)S_DBuy_78.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_78.TradeQuantity},,,,No,,,@{S_DBuy_78.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_78,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_78.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_78.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_78.TrCode_CustomerId,2)}.@{S_DSell_78.Account_AccountId}",INSTR_0@{S_DSell_78.Series_Commodity},No,No,@{S_DSell_78.DealPrice},@{S_DSell_78.TradeQuantity},@{(int)S_DSell_78.DealPrice*(int)S_DSell_78.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_78.TradeQuantity},,,,No,,,@{S_DSell_78.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_79,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_79.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_79.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_79.TrCode_CustomerId,2)}.@{S_DBuy_79.Account_AccountId}",INSTR_0@{S_DBuy_79.Series_Commodity},No,No,@{S_DBuy_79.DealPrice},@{S_DBuy_79.TradeQuantity},@{(int)S_DBuy_79.DealPrice*(int)S_DBuy_79.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_79.TradeQuantity},,,,No,,,@{S_DBuy_79.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_79,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_79.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_79.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_79.TrCode_CustomerId,2)}.@{S_DSell_79.Account_AccountId}",INSTR_0@{S_DSell_79.Series_Commodity},No,No,@{S_DSell_79.DealPrice},@{S_DSell_79.TradeQuantity},@{(int)S_DSell_79.DealPrice*(int)S_DSell_79.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_79.TradeQuantity},,,,No,,,@{S_DSell_79.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_80,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_80.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_80.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_80.TrCode_CustomerId,2)}.@{S_DBuy_80.Account_AccountId}",INSTR_0@{S_DBuy_80.Series_Commodity},No,No,@{S_DBuy_80.DealPrice},@{S_DBuy_80.TradeQuantity},@{(int)S_DBuy_80.DealPrice*(int)S_DBuy_80.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_80.TradeQuantity},,,,No,,,@{S_DBuy_80.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_80,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_80.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_80.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_80.TrCode_CustomerId,2)}.@{S_DSell_80.Account_AccountId}",INSTR_0@{S_DSell_80.Series_Commodity},No,No,@{S_DSell_80.DealPrice},@{S_DSell_80.TradeQuantity},@{(int)S_DSell_80.DealPrice*(int)S_DSell_80.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_80.TradeQuantity},,,,No,,,@{S_DSell_80.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_81,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_81.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_81.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_81.TrCode_CustomerId,2)}.@{S_DBuy_81.Account_AccountId}",INSTR_0@{S_DBuy_81.Series_Commodity},No,No,@{S_DBuy_81.DealPrice},@{S_DBuy_81.TradeQuantity},@{(int)S_DBuy_81.DealPrice*(int)S_DBuy_81.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_81.TradeQuantity},,,,No,,,@{S_DBuy_81.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_81,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_81.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_81.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_81.TrCode_CustomerId,2)}.@{S_DSell_81.Account_AccountId}",INSTR_0@{S_DSell_81.Series_Commodity},No,No,@{S_DSell_81.DealPrice},@{S_DSell_81.TradeQuantity},@{(int)S_DSell_81.DealPrice*(int)S_DSell_81.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_81.TradeQuantity},,,,No,,,@{S_DSell_81.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_82,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_82.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_82.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_82.TrCode_CustomerId,2)}.@{S_DBuy_82.Account_AccountId}",INSTR_0@{S_DBuy_82.Series_Commodity},No,No,@{S_DBuy_82.DealPrice},@{S_DBuy_82.TradeQuantity},@{(int)S_DBuy_82.DealPrice*(int)S_DBuy_82.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_82.TradeQuantity},,,,No,,,@{S_DBuy_82.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_82,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_82.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_82.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_82.TrCode_CustomerId,2)}.@{S_DSell_82.Account_AccountId}",INSTR_0@{S_DSell_82.Series_Commodity},No,No,@{S_DSell_82.DealPrice},@{S_DSell_82.TradeQuantity},@{(int)S_DSell_82.DealPrice*(int)S_DSell_82.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_82.TradeQuantity},,,,No,,,@{S_DSell_82.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_83,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_83.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_83.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_83.TrCode_CustomerId,2)}.@{S_DBuy_83.Account_AccountId}",INSTR_0@{S_DBuy_83.Series_Commodity},No,No,@{S_DBuy_83.DealPrice},@{S_DBuy_83.TradeQuantity},@{(int)S_DBuy_83.DealPrice*(int)S_DBuy_83.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_83.TradeQuantity},,,,No,,,@{S_DBuy_83.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_83,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_83.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_83.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_83.TrCode_CustomerId,2)}.@{S_DSell_83.Account_AccountId}",INSTR_0@{S_DSell_83.Series_Commodity},No,No,@{S_DSell_83.DealPrice},@{S_DSell_83.TradeQuantity},@{(int)S_DSell_83.DealPrice*(int)S_DSell_83.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_83.TradeQuantity},,,,No,,,@{S_DSell_83.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_84,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_84.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_84.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_84.TrCode_CustomerId,2)}.@{S_DBuy_84.Account_AccountId}",INSTR_0@{S_DBuy_84.Series_Commodity},No,No,@{S_DBuy_84.DealPrice},@{S_DBuy_84.TradeQuantity},@{(int)S_DBuy_84.DealPrice*(int)S_DBuy_84.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_84.TradeQuantity},,,,No,,,@{S_DBuy_84.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_84,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_84.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_84.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_84.TrCode_CustomerId,2)}.@{S_DSell_84.Account_AccountId}",INSTR_0@{S_DSell_84.Series_Commodity},No,No,@{S_DSell_84.DealPrice},@{S_DSell_84.TradeQuantity},@{(int)S_DSell_84.DealPrice*(int)S_DSell_84.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_84.TradeQuantity},,,,No,,,@{S_DSell_84.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_85,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_85.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_85.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_85.TrCode_CustomerId,2)}.@{S_DBuy_85.Account_AccountId}",INSTR_0@{S_DBuy_85.Series_Commodity},No,No,@{S_DBuy_85.DealPrice},@{S_DBuy_85.TradeQuantity},@{(int)S_DBuy_85.DealPrice*(int)S_DBuy_85.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_85.TradeQuantity},,,,No,,,@{S_DBuy_85.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_85,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_85.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_85.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_85.TrCode_CustomerId,2)}.@{S_DSell_85.Account_AccountId}",INSTR_0@{S_DSell_85.Series_Commodity},No,No,@{S_DSell_85.DealPrice},@{S_DSell_85.TradeQuantity},@{(int)S_DSell_85.DealPrice*(int)S_DSell_85.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_85.TradeQuantity},,,,No,,,@{S_DSell_85.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_86,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_86.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_86.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_86.TrCode_CustomerId,2)}.@{S_DBuy_86.Account_AccountId}",INSTR_0@{S_DBuy_86.Series_Commodity},No,No,@{S_DBuy_86.DealPrice},@{S_DBuy_86.TradeQuantity},@{(int)S_DBuy_86.DealPrice*(int)S_DBuy_86.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_86.TradeQuantity},,,,No,,,@{S_DBuy_86.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_86,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_86.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_86.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_86.TrCode_CustomerId,2)}.@{S_DSell_86.Account_AccountId}",INSTR_0@{S_DSell_86.Series_Commodity},No,No,@{S_DSell_86.DealPrice},@{S_DSell_86.TradeQuantity},@{(int)S_DSell_86.DealPrice*(int)S_DSell_86.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_86.TradeQuantity},,,,No,,,@{S_DSell_86.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_87,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_87.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_87.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_87.TrCode_CustomerId,2)}.@{S_DBuy_87.Account_AccountId}",INSTR_0@{S_DBuy_87.Series_Commodity},No,No,@{S_DBuy_87.DealPrice},@{S_DBuy_87.TradeQuantity},@{(int)S_DBuy_87.DealPrice*(int)S_DBuy_87.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_87.TradeQuantity},,,,No,,,@{S_DBuy_87.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_87,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_87.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_87.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_87.TrCode_CustomerId,2)}.@{S_DSell_87.Account_AccountId}",INSTR_0@{S_DSell_87.Series_Commodity},No,No,@{S_DSell_87.DealPrice},@{S_DSell_87.TradeQuantity},@{(int)S_DSell_87.DealPrice*(int)S_DSell_87.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_87.TradeQuantity},,,,No,,,@{S_DSell_87.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_88,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_88.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_88.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_88.TrCode_CustomerId,2)}.@{S_DBuy_88.Account_AccountId}",INSTR_0@{S_DBuy_88.Series_Commodity},No,No,@{S_DBuy_88.DealPrice},@{S_DBuy_88.TradeQuantity},@{(int)S_DBuy_88.DealPrice*(int)S_DBuy_88.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_88.TradeQuantity},,,,No,,,@{S_DBuy_88.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_88,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_88.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_88.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_88.TrCode_CustomerId,2)}.@{S_DSell_88.Account_AccountId}",INSTR_0@{S_DSell_88.Series_Commodity},No,No,@{S_DSell_88.DealPrice},@{S_DSell_88.TradeQuantity},@{(int)S_DSell_88.DealPrice*(int)S_DSell_88.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_88.TradeQuantity},,,,No,,,@{S_DSell_88.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_89,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_89.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_89.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_89.TrCode_CustomerId,2)}.@{S_DBuy_89.Account_AccountId}",INSTR_0@{S_DBuy_89.Series_Commodity},No,No,@{S_DBuy_89.DealPrice},@{S_DBuy_89.TradeQuantity},@{(int)S_DBuy_89.DealPrice*(int)S_DBuy_89.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_89.TradeQuantity},,,,No,,,@{S_DBuy_89.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_89,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_89.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_89.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_89.TrCode_CustomerId,2)}.@{S_DSell_89.Account_AccountId}",INSTR_0@{S_DSell_89.Series_Commodity},No,No,@{S_DSell_89.DealPrice},@{S_DSell_89.TradeQuantity},@{(int)S_DSell_89.DealPrice*(int)S_DSell_89.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_89.TradeQuantity},,,,No,,,@{S_DSell_89.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_90,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_90.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_90.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_90.TrCode_CustomerId,2)}.@{S_DBuy_90.Account_AccountId}",INSTR_0@{S_DBuy_90.Series_Commodity},No,No,@{S_DBuy_90.DealPrice},@{S_DBuy_90.TradeQuantity},@{(int)S_DBuy_90.DealPrice*(int)S_DBuy_90.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_90.TradeQuantity},,,,No,,,@{S_DBuy_90.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_90,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_90.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_90.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_90.TrCode_CustomerId,2)}.@{S_DSell_90.Account_AccountId}",INSTR_0@{S_DSell_90.Series_Commodity},No,No,@{S_DSell_90.DealPrice},@{S_DSell_90.TradeQuantity},@{(int)S_DSell_90.DealPrice*(int)S_DSell_90.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_90.TradeQuantity},,,,No,,,@{S_DSell_90.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_91,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_91.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_91.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_91.TrCode_CustomerId,2)}.@{S_DBuy_91.Account_AccountId}",INSTR_0@{S_DBuy_91.Series_Commodity},No,No,@{S_DBuy_91.DealPrice},@{S_DBuy_91.TradeQuantity},@{(int)S_DBuy_91.DealPrice*(int)S_DBuy_91.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_91.TradeQuantity},,,,No,,,@{S_DBuy_91.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_91,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_91.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_91.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_91.TrCode_CustomerId,2)}.@{S_DSell_91.Account_AccountId}",INSTR_0@{S_DSell_91.Series_Commodity},No,No,@{S_DSell_91.DealPrice},@{S_DSell_91.TradeQuantity},@{(int)S_DSell_91.DealPrice*(int)S_DSell_91.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_91.TradeQuantity},,,,No,,,@{S_DSell_91.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_92,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_92.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_92.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_92.TrCode_CustomerId,2)}.@{S_DBuy_92.Account_AccountId}",INSTR_0@{S_DBuy_92.Series_Commodity},No,No,@{S_DBuy_92.DealPrice},@{S_DBuy_92.TradeQuantity},@{(int)S_DBuy_92.DealPrice*(int)S_DBuy_92.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_92.TradeQuantity},,,,No,,,@{S_DBuy_92.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_92,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_92.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_92.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_92.TrCode_CustomerId,2)}.@{S_DSell_92.Account_AccountId}",INSTR_0@{S_DSell_92.Series_Commodity},No,No,@{S_DSell_92.DealPrice},@{S_DSell_92.TradeQuantity},@{(int)S_DSell_92.DealPrice*(int)S_DSell_92.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_92.TradeQuantity},,,,No,,,@{S_DSell_92.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_93,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_93.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_93.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_93.TrCode_CustomerId,2)}.@{S_DBuy_93.Account_AccountId}",INSTR_0@{S_DBuy_93.Series_Commodity},No,No,@{S_DBuy_93.DealPrice},@{S_DBuy_93.TradeQuantity},@{(int)S_DBuy_93.DealPrice*(int)S_DBuy_93.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_93.TradeQuantity},,,,No,,,@{S_DBuy_93.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_93,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_93.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_93.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_93.TrCode_CustomerId,2)}.@{S_DSell_93.Account_AccountId}",INSTR_0@{S_DSell_93.Series_Commodity},No,No,@{S_DSell_93.DealPrice},@{S_DSell_93.TradeQuantity},@{(int)S_DSell_93.DealPrice*(int)S_DSell_93.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_93.TradeQuantity},,,,No,,,@{S_DSell_93.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_94,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_94.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_94.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_94.TrCode_CustomerId,2)}.@{S_DBuy_94.Account_AccountId}",INSTR_0@{S_DBuy_94.Series_Commodity},No,No,@{S_DBuy_94.DealPrice},@{S_DBuy_94.TradeQuantity},@{(int)S_DBuy_94.DealPrice*(int)S_DBuy_94.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_94.TradeQuantity},,,,No,,,@{S_DBuy_94.CustomerInfo},,Free,null,null,null,null,Free
V_ASell_94,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DSell_94.SGETradeNumber},,Sell,"2@{trimleft(S_DSell_94.TrCode_CustomerId,2)}","2@{trimleft(S_DSell_94.TrCode_CustomerId,2)}.@{S_DSell_94.Account_AccountId}",INSTR_0@{S_DSell_94.Series_Commodity},No,No,@{S_DSell_94.DealPrice},@{S_DSell_94.TradeQuantity},@{(int)S_DSell_94.DealPrice*(int)S_DSell_94.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DSell_94.TradeQuantity},,,,No,,,@{S_DSell_94.CustomerInfo},,Free,null,null,null,null,Free
V_ABuy_95,VerifyAllocation,VerifyAllocation,TRUE,,1000,,"@{format(time(Static.SettlCycle),'yyyy/MM/dd')}","@{format(time(0),'yyyy/MM/dd')}",0010011000@{S_DBuy_95.SGETradeNumber},,Buy,"2@{trimleft(S_DBuy_95.TrCode_CustomerId,2)}","2@{trimleft(S_DBuy_95.TrCode_CustomerId,2)}.@{S_DBuy_95.Account_AccountId}",INSTR_0@{S_DBuy_95.Series_Commodity},No,No,@{S_DBuy_95.DealPrice},@{S_DBuy_95.TradeQuantity},@{(int)S_DBuy_95.DealPrice*(int)S_DBuy_95.TradeQuantity},SGD,SGD,AUTO,New,null,,null,,@{S_DBuy_95.TradeQuantity},,,,No,,,@{S_DBuy_95.CustomerInfo},,Free,null,null,null,null,Free
