S_Sell_SI_301,SendSI,SendSese023,TRUE,,0,,@{V_ASell_301.TradingMember},@{V_ASell_301.TradingMember},SGXPTS,@{V_ASell_301.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_301.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_301.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_301.Series_Commodity},@{V_ASell_301.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_301,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_301.TradingMember},@{V_ABuy_301.TradingMember},SGXPTS,@{V_ABuy_301.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_301.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_301.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_301.Series_Commodity},@{V_ABuy_301.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_302,SendSI,SendSese023,TRUE,,0,,@{V_ASell_302.TradingMember},@{V_ASell_302.TradingMember},SGXPTS,@{V_ASell_302.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_302.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_302.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_302.Series_Commodity},@{V_ASell_302.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_302,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_302.TradingMember},@{V_ABuy_302.TradingMember},SGXPTS,@{V_ABuy_302.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_302.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_302.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_302.Series_Commodity},@{V_ABuy_302.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_303,SendSI,SendSese023,TRUE,,0,,@{V_ASell_303.TradingMember},@{V_ASell_303.TradingMember},SGXPTS,@{V_ASell_303.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_303.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_303.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_303.Series_Commodity},@{V_ASell_303.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_303,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_303.TradingMember},@{V_ABuy_303.TradingMember},SGXPTS,@{V_ABuy_303.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_303.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_303.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_303.Series_Commodity},@{V_ABuy_303.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_304,SendSI,SendSese023,TRUE,,0,,@{V_ASell_304.TradingMember},@{V_ASell_304.TradingMember},SGXPTS,@{V_ASell_304.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_304.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_304.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_304.Series_Commodity},@{V_ASell_304.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_304,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_304.TradingMember},@{V_ABuy_304.TradingMember},SGXPTS,@{V_ABuy_304.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_304.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_304.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_304.Series_Commodity},@{V_ABuy_304.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_305,SendSI,SendSese023,TRUE,,0,,@{V_ASell_305.TradingMember},@{V_ASell_305.TradingMember},SGXPTS,@{V_ASell_305.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_305.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_305.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_305.Series_Commodity},@{V_ASell_305.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_305,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_305.TradingMember},@{V_ABuy_305.TradingMember},SGXPTS,@{V_ABuy_305.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_305.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_305.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_305.Series_Commodity},@{V_ABuy_305.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_306,SendSI,SendSese023,TRUE,,0,,@{V_ASell_306.TradingMember},@{V_ASell_306.TradingMember},SGXPTS,@{V_ASell_306.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_306.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_306.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_306.Series_Commodity},@{V_ASell_306.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_306,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_306.TradingMember},@{V_ABuy_306.TradingMember},SGXPTS,@{V_ABuy_306.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_306.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_306.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_306.Series_Commodity},@{V_ABuy_306.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_307,SendSI,SendSese023,TRUE,,0,,@{V_ASell_307.TradingMember},@{V_ASell_307.TradingMember},SGXPTS,@{V_ASell_307.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_307.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_307.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_307.Series_Commodity},@{V_ASell_307.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_307,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_307.TradingMember},@{V_ABuy_307.TradingMember},SGXPTS,@{V_ABuy_307.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_307.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_307.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_307.Series_Commodity},@{V_ABuy_307.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_308,SendSI,SendSese023,TRUE,,0,,@{V_ASell_308.TradingMember},@{V_ASell_308.TradingMember},SGXPTS,@{V_ASell_308.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_308.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_308.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_308.Series_Commodity},@{V_ASell_308.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_308,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_308.TradingMember},@{V_ABuy_308.TradingMember},SGXPTS,@{V_ABuy_308.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_308.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_308.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_308.Series_Commodity},@{V_ABuy_308.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_309,SendSI,SendSese023,TRUE,,0,,@{V_ASell_309.TradingMember},@{V_ASell_309.TradingMember},SGXPTS,@{V_ASell_309.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_309.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_309.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_309.Series_Commodity},@{V_ASell_309.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_309,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_309.TradingMember},@{V_ABuy_309.TradingMember},SGXPTS,@{V_ABuy_309.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_309.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_309.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_309.Series_Commodity},@{V_ABuy_309.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_310,SendSI,SendSese023,TRUE,,0,,@{V_ASell_310.TradingMember},@{V_ASell_310.TradingMember},SGXPTS,@{V_ASell_310.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_310.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_310.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_310.Series_Commodity},@{V_ASell_310.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_310,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_310.TradingMember},@{V_ABuy_310.TradingMember},SGXPTS,@{V_ABuy_310.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_310.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_310.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_310.Series_Commodity},@{V_ABuy_310.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_311,SendSI,SendSese023,TRUE,,0,,@{V_ASell_311.TradingMember},@{V_ASell_311.TradingMember},SGXPTS,@{V_ASell_311.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_311.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_311.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_311.Series_Commodity},@{V_ASell_311.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_311,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_311.TradingMember},@{V_ABuy_311.TradingMember},SGXPTS,@{V_ABuy_311.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_311.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_311.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_311.Series_Commodity},@{V_ABuy_311.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_312,SendSI,SendSese023,TRUE,,0,,@{V_ASell_312.TradingMember},@{V_ASell_312.TradingMember},SGXPTS,@{V_ASell_312.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_312.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_312.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_312.Series_Commodity},@{V_ASell_312.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_312,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_312.TradingMember},@{V_ABuy_312.TradingMember},SGXPTS,@{V_ABuy_312.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_312.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_312.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_312.Series_Commodity},@{V_ABuy_312.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_313,SendSI,SendSese023,TRUE,,0,,@{V_ASell_313.TradingMember},@{V_ASell_313.TradingMember},SGXPTS,@{V_ASell_313.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_313.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_313.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_313.Series_Commodity},@{V_ASell_313.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_313,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_313.TradingMember},@{V_ABuy_313.TradingMember},SGXPTS,@{V_ABuy_313.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_313.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_313.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_313.Series_Commodity},@{V_ABuy_313.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_314,SendSI,SendSese023,TRUE,,0,,@{V_ASell_314.TradingMember},@{V_ASell_314.TradingMember},SGXPTS,@{V_ASell_314.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_314.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_314.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_314.Series_Commodity},@{V_ASell_314.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_314,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_314.TradingMember},@{V_ABuy_314.TradingMember},SGXPTS,@{V_ABuy_314.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_314.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_314.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_314.Series_Commodity},@{V_ABuy_314.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_315,SendSI,SendSese023,TRUE,,0,,@{V_ASell_315.TradingMember},@{V_ASell_315.TradingMember},SGXPTS,@{V_ASell_315.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_315.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_315.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_315.Series_Commodity},@{V_ASell_315.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_315,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_315.TradingMember},@{V_ABuy_315.TradingMember},SGXPTS,@{V_ABuy_315.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_315.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_315.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_315.Series_Commodity},@{V_ABuy_315.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_316,SendSI,SendSese023,TRUE,,0,,@{V_ASell_316.TradingMember},@{V_ASell_316.TradingMember},SGXPTS,@{V_ASell_316.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_316.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_316.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_316.Series_Commodity},@{V_ASell_316.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_316,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_316.TradingMember},@{V_ABuy_316.TradingMember},SGXPTS,@{V_ABuy_316.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_316.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_316.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_316.Series_Commodity},@{V_ABuy_316.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_317,SendSI,SendSese023,TRUE,,0,,@{V_ASell_317.TradingMember},@{V_ASell_317.TradingMember},SGXPTS,@{V_ASell_317.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_317.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_317.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_317.Series_Commodity},@{V_ASell_317.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_317,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_317.TradingMember},@{V_ABuy_317.TradingMember},SGXPTS,@{V_ABuy_317.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_317.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_317.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_317.Series_Commodity},@{V_ABuy_317.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
S_Sell_SI_318,SendSI,SendSese023,TRUE,,0,,@{V_ASell_318.TradingMember},@{V_ASell_318.TradingMember},SGXPTS,@{V_ASell_318.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},RECE,FREE,@{V_ASell_318.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ASell_318.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DSell_318.Series_Commodity},@{V_ASell_318.AllocQty},,IGTESTAE,,,555000018542,,TRAD,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,,,,,
S_Buy_SI_318,SendSI,SendSese023,TRUE,,0,,@{V_ABuy_318.TradingMember},@{V_ABuy_318.TradingMember},SGXPTS,@{V_ABuy_318.TradingMember},CDP,@{gen('BIZgggggggggggg')},"@{format(time(0),'yyyy-MM-dd')+'T10:00:00Z'}",,,@{gen('ggggggg')},DELI,FREE,@{V_ABuy_318.InternalAllocID},XSES,EXCH,"@{format(time(-3),'yyyy-MM-dd')}","@{format(time(0),'yyyy-MM-dd')}",PARV,,SGD,@{V_ABuy_318.AllocPx},,SGINS@{(int)Static.ISIN+(int)S_DBuy_318.Series_Commodity},@{V_ABuy_318.AllocQty},,IGTESTAC,,,555000018486,,TRAD,,,,,,,,,CDPLSGSG,NCBICNNK,,,,,,,,,,,,,,,,,
